date,open,high,low,close,volume,dividends,stock splits,symbol
2024-03-26,286.22,286.59,281.96,285.61,110495426,0.0,0.0,TSLA
2024-03-27,290.31,293.65,287.8,289.78,130418589,0.0,0.0,TSLA
2024-03-28,295.54,304.24,292.11,296.2,126098556,0.0,0.0,TSLA
2024-03-29,289.06,292.86,285.6,290.65,127156457,0.0,0.0,TSLA
2024-04-01,293.03,295.43,285.14,292.41,113701691,0.0,0.0,TSLA
2024-04-02,285.53,293.48,285.4,288.48,84844786,0.0,0.0,TSLA
2024-04-03,293.31,293.94,291.46,293.29,69371221,0.0,0.0,TSLA
2024-04-04,291.01,295.51,287.23,289.85,119958957,0.0,0.0,TSLA
2024-04-05,289.79,293.62,284.36,290.93,120910411,0.0,0.0,TSLA
2024-04-08,286.45,289.15,282.34,288.55,79372355,0.0,0.0,TSLA
2024-04-09,281.29,283.33,272.76,279.98,127691088,0.0,0.0,TSLA
2024-04-10,276.86,281.84,274.3,276.0,64482388,0.0,0.0,TSLA
2024-04-11,273.0,276.27,272.64,275.06,158488447,0.0,0.0,TSLA
2024-04-12,287.88,287.97,286.36,286.68,159845475,0.0,0.0,TSLA
2024-04-15,287.3,291.13,285.69,290.92,75483642,0.0,0.0,TSLA
2024-04-16,275.18,280.88,274.83,280.4,111835631,0.0,0.0,TSLA
2024-04-17,273.39,284.31,269.35,278.93,126671512,0.0,0.0,TSLA
2024-04-18,278.26,282.93,272.6,275.8,139679870,0.0,0.0,TSLA
2024-04-19,269.15,273.42,268.25,268.66,145219563,0.0,0.0,TSLA
2024-04-22,278.86,279.51,276.42,278.04,68438732,0.0,0.0,TSLA
2024-04-23,288.03,292.92,287.52,289.37,125117334,0.0,0.0,TSLA
2024-04-24,280.79,286.24,276.09,283.6,124387410,0.0,0.0,TSLA
2024-04-25,288.41,293.42,284.73,291.51,104618735,0.0,0.0,TSLA
2024-04-26,291.06,295.8,287.14,291.05,65419878,0.0,0.0,TSLA
2024-04-29,290.13,294.92,287.45,291.95,118308321,0.0,0.0,TSLA
2024-04-30,296.1,299.89,291.31,291.64,99439001,0.0,0.0,TSLA
2024-05-01,293.75,296.26,291.57,292.67,101809214,0.0,0.0,TSLA
2024-05-02,286.0,288.44,285.57,288.23,106608708,0.0,0.0,TSLA
2024-05-03,283.4,291.56,282.08,287.8,77481910,0.0,0.0,TSLA
2024-05-06,282.02,287.95,278.34,285.69,182237155,0.0,0.0,TSLA
2024-05-07,285.35,291.23,280.1,284.6,93642271,0.0,0.0,TSLA
2024-05-08,283.89,288.5,281.66,282.48,59579639,0.0,0.0,TSLA
2024-05-09,277.11,284.75,276.95,284.54,121952192,0.0,0.0,TSLA
2024-05-10,284.89,286.21,283.07,283.9,97427722,0.0,0.0,TSLA
2024-05-13,286.67,289.26,286.57,288.2,57047213,0.0,0.0,TSLA
2024-05-14,291.17,294.73,285.58,289.13,113651934,0.0,0.0,TSLA
2024-05-15,304.01,308.42,296.73,298.17,50000000,0.0,0.0,TSLA
2024-05-16,301.73,305.08,300.21,302.4,98066756,0.0,0.0,TSLA
2024-05-17,314.45,316.96,310.49,311.41,105791261,0.0,0.0,TSLA
2024-05-20,309.3,313.85,303.83,310.86,106154785,0.0,0.0,TSLA
2024-05-21,311.7,312.11,309.21,309.73,65014713,0.0,0.0,TSLA
2024-05-22,328.47,329.38,318.11,323.92,80098507,0.0,0.0,TSLA
2024-05-23,325.02,326.9,318.89,321.18,66513151,0.0,0.0,TSLA
2024-05-24,309.5,311.02,308.59,310.6,114830442,0.0,0.0,TSLA
2024-05-27,304.68,311.5,303.75,307.95,117364211,0.0,0.0,TSLA
2024-05-28,316.6,321.58,314.13,318.07,165563944,0.0,0.0,TSLA
2024-05-29,327.35,330.2,327.13,327.25,113350634,0.0,0.0,TSLA
2024-05-30,325.71,328.17,318.54,322.22,68162238,0.0,0.0,TSLA
2024-05-31,334.37,337.67,326.67,327.28,124259133,0.0,0.0,TSLA
2024-06-03,328.45,331.32,324.9,329.22,52285015,0.7254,0.0,TSLA
2024-06-04,325.61,332.55,319.4,327.02,54894322,0.0,0.0,TSLA
2024-06-05,322.23,324.74,313.83,319.6,62596148,0.0,0.0,TSLA
2024-06-06,325.62,329.49,323.02,324.91,50000000,0.0,0.0,TSLA
2024-06-07,320.15,326.08,313.98,321.35,154313127,0.0,0.0,TSLA
2024-06-10,324.27,332.1,314.0,325.89,79521035,0.0,0.0,TSLA
2024-06-11,339.33,339.69,332.64,336.43,82799904,0.0,0.0,TSLA
2024-06-12,335.09,338.54,330.96,333.79,143415785,0.0,0.0,TSLA
2024-06-13,326.45,334.84,322.36,329.34,161289481,0.0,0.0,TSLA
2024-06-14,327.12,338.55,325.73,335.41,85943538,0.0,0.0,TSLA
2024-06-17,338.04,343.92,335.81,340.2,99128013,0.0,0.0,TSLA
2024-06-18,342.13,345.75,339.74,341.53,102454122,0.0,0.0,TSLA
2024-06-19,336.36,337.41,332.85,333.02,130471186,0.0,0.0,TSLA
2024-06-20,330.55,332.06,327.28,327.84,85640941,0.0,0.0,TSLA
2024-06-21,321.17,327.47,316.41,322.32,111117434,0.0,0.0,TSLA
2024-06-24,323.4,329.99,319.37,326.47,117299218,0.0,0.0,TSLA
2024-06-25,324.15,328.96,319.55,321.53,103243644,0.5888,0.0,TSLA
2024-06-26,323.32,326.76,320.4,320.55,52734072,0.0,0.0,TSLA
2024-06-27,313.62,314.74,308.67,311.15,96424461,0.0,0.0,TSLA
2024-06-28,327.47,327.96,319.94,322.51,93899748,0.0,0.0,TSLA
2024-07-01,320.42,329.52,318.1,326.25,132243606,0.0,0.0,TSLA
2024-07-02,328.45,333.32,326.64,330.27,50000000,0.0,0.0,TSLA
2024-07-03,321.23,330.19,317.31,328.38,137999271,0.0,0.0,TSLA
2024-07-04,343.3,349.46,335.53,335.77,123769127,0.0,0.0,TSLA
2024-07-05,335.81,338.35,324.63,329.87,71883767,0.0,0.0,TSLA
2024-07-08,330.65,334.68,329.27,334.36,91845784,0.0,0.0,TSLA
2024-07-09,335.87,337.08,334.06,336.74,81954378,0.0,0.0,TSLA
2024-07-10,322.9,329.23,321.14,327.73,66807583,0.0,0.0,TSLA
2024-07-11,331.23,336.15,327.01,333.81,101923697,0.0,0.0,TSLA
2024-07-12,333.62,338.78,332.14,336.46,135664070,0.0,0.0,TSLA
2024-07-15,342.57,343.86,334.82,339.58,78484926,0.0,0.0,TSLA
2024-07-16,341.39,342.95,328.83,332.09,50000000,0.0,0.0,TSLA
2024-07-17,332.02,341.48,325.69,337.97,99781047,0.0,0.0,TSLA
2024-07-18,342.78,345.75,335.82,336.48,97454690,0.0,0.0,TSLA
2024-07-19,346.12,349.55,339.17,347.91,108256496,0.0,0.0,TSLA
2024-07-22,337.94,347.71,330.7,341.64,120601522,0.0,0.0,TSLA
2024-07-23,319.48,324.37,318.85,319.36,56086283,0.0,0.0,TSLA
2024-07-24,314.99,315.73,313.38,313.56,98724322,0.0,0.0,TSLA
2024-07-25,303.97,310.32,302.71,307.94,118080087,0.0,0.0,TSLA
2024-07-26,311.09,316.11,309.7,312.48,93933436,0.0,0.0,TSLA
2024-07-29,321.83,323.16,313.79,318.84,68984519,0.0,0.0,TSLA
2024-07-30,328.59,331.58,324.5,326.49,103551965,0.0,0.0,TSLA
2024-07-31,340.14,341.01,336.0,336.32,132947819,0.0,0.0,TSLA
2024-08-01,353.36,357.54,347.42,348.74,55823653,0.0,0.0,TSLA
2024-08-02,347.72,350.41,346.09,346.88,53904251,0.0,0.0,TSLA
2024-08-05,356.65,363.72,355.5,355.94,82005021,0.0,0.0,TSLA
2024-08-06,365.52,367.67,357.32,359.88,155009504,0.0,0.0,TSLA
2024-08-07,362.22,368.04,356.18,358.97,57712523,0.0,0.0,TSLA
2024-08-08,352.78,357.48,347.32,356.18,88327991,0.0,0.0,TSLA
2024-08-09,360.59,364.71,359.0,363.53,50000000,0.0,0.0,TSLA
2024-08-12,352.17,357.63,351.07,356.59,129995202,0.0,0.0,TSLA
2024-08-13,360.06,363.2,358.19,359.13,146675869,0.0,0.0,TSLA
2024-08-14,365.35,371.86,360.32,363.9,79404830,0.0,0.0,TSLA
2024-08-15,370.64,378.5,370.62,373.02,124186525,0.0,0.0,TSLA
2024-08-16,378.6,384.96,375.43,383.01,84924489,0.0,0.0,TSLA
2024-08-19,377.61,381.23,374.72,379.98,50000000,0.0,0.0,TSLA
2024-08-20,371.8,378.33,367.02,369.86,100572629,0.0,0.0,TSLA
2024-08-21,370.81,375.14,364.95,370.21,117874348,0.0,0.0,TSLA
2024-08-22,381.89,390.86,379.42,381.68,107736598,0.0,0.0,TSLA
2024-08-23,391.25,393.82,382.72,387.87,53189113,0.0,0.0,TSLA
2024-08-26,380.42,381.9,375.05,379.34,133878598,0.0,0.0,TSLA
2024-08-27,373.06,377.43,368.9,370.49,50000000,0.0,0.0,TSLA
2024-08-28,344.86,346.39,340.98,343.96,72141561,0.0,0.0,TSLA
2024-08-29,333.41,333.65,329.41,332.23,67661477,0.0,0.0,TSLA
2024-08-30,330.48,334.74,327.94,330.59,52111738,0.0,0.0,TSLA
2024-09-02,328.45,333.58,324.11,331.87,89071673,0.0,0.0,TSLA
2024-09-03,336.67,339.26,331.75,338.03,78847025,0.0,0.0,TSLA
2024-09-04,336.48,343.22,332.38,335.22,104855673,0.0,0.0,TSLA
2024-09-05,335.15,337.04,327.9,332.24,103810461,0.0,0.0,TSLA
2024-09-06,309.7,320.78,306.81,318.74,136274339,0.0,0.0,TSLA
2024-09-09,324.87,329.8,321.73,326.23,100313338,0.0,0.0,TSLA
2024-09-10,332.15,333.35,327.33,332.65,106523379,0.0,0.0,TSLA
2024-09-11,346.71,350.88,340.94,343.22,103885540,0.0,0.0,TSLA
2024-09-12,343.71,346.47,342.54,345.37,90695167,0.0,0.0,TSLA
2024-09-13,345.61,348.29,343.32,344.3,116031787,0.0,0.0,TSLA
2024-09-16,343.71,345.32,335.65,339.81,71184113,0.0,0.0,TSLA
2024-09-17,329.0,329.65,327.57,328.1,127250113,0.0,0.0,TSLA
2024-09-18,316.29,321.75,315.26,320.3,189500924,0.0,0.0,TSLA
2024-09-19,332.86,337.56,322.12,325.01,78787851,0.0,0.0,TSLA
2024-09-20,316.65,320.67,315.18,319.39,89677050,0.0,0.0,TSLA
2024-09-23,321.57,322.38,318.7,320.95,122669304,0.0,0.0,TSLA
2024-09-24,315.8,321.93,314.37,314.41,50000000,0.0,0.0,TSLA
2024-09-25,315.88,324.78,306.07,313.05,87342014,0.0,0.0,TSLA
2024-09-26,323.73,324.69,321.12,321.64,67707962,0.0,0.0,TSLA
2024-09-27,323.49,331.75,319.71,328.12,132237870,0.0,0.0,TSLA
2024-09-30,322.32,323.47,319.74,323.08,101336815,0.0,0.0,TSLA
2024-10-01,323.52,324.15,320.57,323.09,128113910,0.0,0.0,TSLA
2024-10-02,325.28,330.8,320.54,322.15,128889078,0.0,0.0,TSLA
2024-10-03,318.62,321.53,315.89,318.76,111075873,0.0,0.0,TSLA
2024-10-04,316.86,319.18,312.96,315.77,81713131,0.0,0.0,TSLA
2024-10-07,308.11,310.1,307.55,307.59,68496274,0.0,0.0,TSLA
2024-10-08,306.74,307.83,302.4,307.08,118672762,0.0,0.0,TSLA
2024-10-09,317.57,319.6,313.02,314.53,172252753,0.0,0.0,TSLA
2024-10-10,318.01,319.49,312.83,314.45,103270157,0.0,0.0,TSLA
2024-10-11,317.02,320.17,314.38,315.87,139393145,0.0,0.0,TSLA
2024-10-14,313.81,317.8,306.98,309.3,50000000,0.0,0.0,TSLA
2024-10-15,314.12,318.54,309.22,309.65,128308831,0.0,0.0,TSLA
2024-10-16,305.37,312.7,305.01,308.57,116549832,0.0,0.0,TSLA
2024-10-17,309.9,311.74,307.31,307.69,83453883,0.0,0.0,TSLA
2024-10-18,313.88,314.55,310.98,312.23,84654879,0.0,0.0,TSLA
2024-10-21,306.07,314.92,304.19,310.74,151633060,0.0,0.0,TSLA
2024-10-22,319.7,321.71,311.43,317.06,74125767,0.0,0.0,TSLA
2024-10-23,322.74,327.98,321.99,323.01,64045419,0.0,0.0,TSLA
2024-10-24,335.26,338.07,334.17,336.7,156582524,0.0,0.0,TSLA
2024-10-25,342.16,345.14,342.13,343.45,50000000,0.0,0.0,TSLA
2024-10-28,350.03,356.64,347.86,349.03,119342820,0.0,0.0,TSLA
2024-10-29,368.23,370.12,365.64,366.94,134555245,0.0,0.0,TSLA
2024-10-30,358.88,364.37,357.96,362.66,90181062,0.0,0.0,TSLA
2024-10-31,347.58,348.62,343.5,346.4,64190165,0.0,0.0,TSLA
2024-11-01,347.03,357.52,344.86,351.54,88232838,0.0,0.0,TSLA
2024-11-04,341.93,348.33,341.31,346.86,87705692,0.0,0.0,TSLA
2024-11-05,345.68,347.34,341.17,344.18,114127173,0.0,0.0,TSLA
2024-11-06,326.9,327.35,322.23,323.59,50000000,0.0,0.0,TSLA
2024-11-07,317.8,318.76,317.4,317.71,123632143,0.0,0.0,TSLA
2024-11-08,322.16,324.26,304.94,313.34,75108749,0.0,0.0,TSLA
2024-11-11,305.7,309.11,302.29,307.85,121926304,0.0,0.0,TSLA
2024-11-12,306.38,310.5,299.2,307.97,55389805,0.0,0.0,TSLA
2024-11-13,305.42,310.75,299.41,308.71,123374466,0.0,0.0,TSLA
2024-11-14,304.03,304.79,302.59,302.9,68334487,0.0,0.0,TSLA
2024-11-15,299.28,306.99,296.27,303.06,144863902,0.0,0.0,TSLA
2024-11-18,299.35,305.21,299.17,305.07,108803023,0.0,0.0,TSLA
2024-11-19,306.47,309.19,304.66,305.48,87644669,0.0,0.0,TSLA
2024-11-20,318.05,325.29,311.13,318.95,70034134,0.0,0.0,TSLA
2024-11-21,326.64,331.53,323.41,327.46,100612909,0.0,0.0,TSLA
2024-11-22,333.25,337.63,326.71,331.26,127084180,0.0,0.0,TSLA
2024-11-25,332.84,335.57,324.3,329.76,117211331,0.0,0.0,TSLA
2024-11-26,341.89,344.75,339.53,341.34,121260687,0.0,0.0,TSLA
2024-11-27,331.62,335.2,324.72,334.47,81711023,0.0,0.0,TSLA
2024-11-28,345.38,350.87,336.05,340.65,130870866,0.0,0.0,TSLA
2024-11-29,342.11,344.81,339.09,344.75,125682753,0.0,0.0,TSLA
2024-12-02,339.32,343.17,337.33,339.88,64260198,0.0,0.0,TSLA
2024-12-03,352.28,356.29,341.88,343.39,152995330,0.0,0.0,TSLA
2024-12-04,339.99,345.51,336.39,344.64,50000000,0.0,0.0,TSLA
2024-12-05,347.69,349.17,336.79,341.51,97157205,0.0,0.0,TSLA
2024-12-06,338.41,339.74,333.09,337.44,111032446,0.0,0.0,TSLA
2024-12-09,332.69,343.35,326.69,337.67,76598347,0.0,0.0,TSLA
2024-12-10,340.64,343.32,340.24,340.73,125870432,0.5363,0.0,TSLA
2024-12-11,336.28,338.97,335.4,337.53,74185636,0.0,0.0,TSLA
2024-12-12,338.43,342.23,335.83,337.25,92438082,0.0,0.0,TSLA
2024-12-13,336.79,338.32,330.53,334.58,76661187,0.0,0.0,TSLA
2024-12-16,333.15,342.21,331.99,340.05,145888981,0.0,0.0,TSLA
2024-12-17,349.07,351.02,344.64,350.04,91553332,0.0,0.0,TSLA
2024-12-18,349.92,352.57,345.61,350.94,73488538,0.0,0.0,TSLA
2024-12-19,354.31,357.62,350.95,354.42,121987418,0.0,0.0,TSLA
2024-12-20,358.8,360.0,354.74,357.89,86671040,0.0,0.0,TSLA
2024-12-23,350.7,351.72,346.8,350.88,101600187,0.0,0.0,TSLA
2024-12-24,350.59,353.74,349.47,351.33,70425744,0.0,0.0,TSLA
2024-12-25,365.08,371.57,362.1,365.56,119383880,0.0,0.0,TSLA
2024-12-26,359.82,361.88,351.66,356.81,78545706,0.0,0.0,TSLA
2024-12-27,367.45,380.39,363.5,369.34,83261889,0.0,0.0,TSLA
2024-12-30,361.72,365.18,361.05,365.11,87771014,0.0,0.0,TSLA
2024-12-31,362.04,363.02,356.08,361.31,73951665,0.0,0.0,TSLA
2025-01-01,354.33,358.81,349.46,358.73,102903404,0.0,0.0,TSLA
2025-01-02,354.32,359.92,351.76,355.71,50064586,0.0,0.0,TSLA
2025-01-03,355.6,362.89,351.59,357.72,61111139,0.0,0.0,TSLA
2025-01-06,361.54,362.01,358.43,359.81,65080217,0.0,0.0,TSLA
2025-01-07,362.25,365.99,362.16,362.83,145106379,0.0,0.0,TSLA
2025-01-08,363.64,372.37,363.61,367.58,132561913,0.0,0.0,TSLA
2025-01-09,362.92,371.96,344.56,355.94,88525974,0.0,0.0,TSLA
2025-01-10,357.02,369.66,354.1,364.43,128704186,0.0,0.0,TSLA
2025-01-13,355.25,356.72,347.49,352.93,66616549,1.247,0.0,TSLA
2025-01-14,346.59,357.2,344.48,344.88,128200914,0.0,0.0,TSLA
2025-01-15,352.43,352.53,347.11,347.46,64457199,0.0,0.0,TSLA
2025-01-16,342.99,344.64,336.86,338.63,141901575,0.0,0.0,TSLA
2025-01-17,333.06,338.66,326.53,336.83,51290985,0.0,0.0,TSLA
2025-01-20,346.28,351.27,339.04,346.85,58870967,0.0,0.0,TSLA
2025-01-21,350.21,352.66,344.19,345.8,107435956,0.0,0.0,TSLA
2025-01-22,351.8,354.42,344.69,345.61,114436370,0.0,0.0,TSLA
2025-01-23,343.07,344.61,338.13,341.02,86317278,0.0,0.0,TSLA
2025-01-24,347.66,352.18,344.41,345.94,136786174,0.0,0.0,TSLA
2025-01-27,353.83,355.68,341.82,346.76,87639807,0.0,0.0,TSLA
2025-01-28,361.59,366.64,353.27,355.32,88486995,0.0,0.0,TSLA
2025-01-29,343.68,349.18,339.79,346.89,125948132,0.0,0.0,TSLA
2025-01-30,342.03,342.55,335.8,338.22,135809454,0.0,0.0,TSLA
2025-01-31,337.82,340.5,334.53,334.71,125596837,0.0,0.0,TSLA
2025-02-03,327.82,330.31,327.09,328.88,116725767,0.0,0.0,TSLA
2025-02-04,334.36,335.63,332.82,335.44,85480725,0.0,0.0,TSLA
2025-02-05,333.09,335.23,327.84,335.19,103744353,0.0,0.0,TSLA
2025-02-06,343.61,350.05,335.1,337.31,73045252,0.0,0.0,TSLA
2025-02-07,336.45,342.24,336.44,338.36,121831412,0.0,0.0,TSLA
2025-02-10,345.68,349.47,344.46,347.03,73634164,0.0,0.0,TSLA
2025-02-11,332.01,334.13,328.36,333.14,90506042,0.0,0.0,TSLA
2025-02-12,335.21,340.84,332.13,338.11,98052708,0.0,0.0,TSLA
2025-02-13,330.26,332.17,326.72,331.1,94870527,0.0,0.0,TSLA
2025-02-14,332.13,337.56,329.33,335.25,54571697,0.0,0.0,TSLA
2025-02-17,340.12,345.33,332.56,335.47,90354948,0.0,0.0,TSLA
2025-02-18,330.38,334.59,324.78,328.16,50000000,0.0,0.0,TSLA
2025-02-19,327.84,330.0,324.86,326.52,117449814,0.0,0.0,TSLA
2025-02-20,325.62,326.27,321.39,322.25,106246827,0.0,0.0,TSLA
2025-02-21,319.34,324.6,315.9,322.71,99241048,0.0,0.0,TSLA
2025-02-24,320.55,323.7,319.2,320.57,130844231,0.0,0.0,TSLA
2025-02-25,318.54,321.97,317.69,320.02,136592958,0.0,0.0,TSLA
2025-02-26,321.8,330.53,319.47,319.74,124981766,0.0,0.0,TSLA
2025-02-27,324.45,327.42,322.93,322.97,62028243,0.0,0.0,TSLA
2025-02-28,318.57,324.92,313.78,323.6,73922717,0.0,0.0,TSLA
2025-03-03,319.11,325.04,316.35,322.23,118712987,0.0,0.0,TSLA
2025-03-04,319.03,322.79,314.79,318.95,85002327,0.0,0.0,TSLA
2025-03-05,314.85,318.8,312.46,315.97,99544088,0.0,0.0,TSLA
2025-03-06,307.5,312.79,303.61,308.19,72571578,0.0,0.0,TSLA
2025-03-07,298.65,302.28,297.21,301.6,101321829,0.0,0.0,TSLA
2025-03-10,318.8,320.83,314.44,315.55,92811559,0.0,0.0,TSLA
2025-03-11,316.62,319.48,316.47,319.34,50000000,0.0,0.0,TSLA
2025-03-12,306.44,310.03,304.4,307.32,124624462,0.0,0.0,TSLA
2025-03-13,296.71,298.97,292.41,295.74,96524740,0.0,0.0,TSLA
2025-03-14,303.28,306.28,301.66,305.1,128004549,0.0,0.0,TSLA
2025-03-17,301.45,309.71,295.32,299.91,126169685,0.0,0.0,TSLA
2025-03-18,298.33,304.33,294.89,301.56,59426089,0.0,0.0,TSLA
2025-03-19,305.41,307.1,302.67,304.24,50000000,0.0,0.0,TSLA
2025-03-20,300.77,311.68,297.29,302.35,53371841,0.0,0.0,TSLA
2025-03-21,314.43,317.97,314.0,315.37,50000000,0.0,0.0,TSLA
2025-03-24,317.95,320.24,316.22,317.77,143071150,0.0,0.0,TSLA
2025-03-25,321.63,323.76,315.77,323.18,50000000,0.0,0.0,TSLA
2025-03-26,317.95,320.63,310.1,314.11,128154377,0.0,0.0,TSLA
2025-03-27,318.63,319.3,316.57,318.84,125804892,0.0,0.0,TSLA
2025-03-28,327.04,327.44,322.07,326.19,177972861,0.0,0.0,TSLA
2025-03-31,330.15,337.02,325.78,332.39,87325963,0.0,0.0,TSLA
2025-04-01,338.63,343.3,333.2,338.28,94509888,0.0,0.0,TSLA
2025-04-02,336.85,337.78,334.45,337.28,53439676,0.0,0.0,TSLA
2025-04-03,339.88,343.92,336.61,338.16,63036908,0.0,0.0,TSLA
2025-04-04,318.82,328.45,317.56,322.99,103558873,0.0,0.0,TSLA
2025-04-07,317.58,326.86,317.54,320.77,101371876,0.0,0.0,TSLA
2025-04-08,319.92,322.32,316.2,318.64,103469169,0.0,0.0,TSLA
2025-04-09,314.8,314.94,312.43,313.38,102198400,0.0,0.0,TSLA
2025-04-10,326.63,331.11,317.69,321.66,102941748,0.0,0.0,TSLA
2025-04-11,322.19,328.07,317.56,322.7,155571623,0.0,0.0,TSLA
2025-04-14,340.66,342.72,324.61,329.99,136359539,0.0,0.0,TSLA
2025-04-15,335.49,340.96,325.77,330.14,66976737,0.0,0.0,TSLA
2025-04-16,319.92,325.64,316.93,321.54,54996048,0.0,0.0,TSLA
2025-04-17,307.22,311.14,304.81,309.03,121394334,0.0,0.0,TSLA
2025-04-18,301.31,308.56,300.42,305.57,104983504,0.0,0.0,TSLA
2025-04-21,295.64,307.9,292.27,301.57,98390517,0.0,0.0,TSLA
2025-04-22,305.61,308.46,299.51,306.79,82686390,0.0,0.0,TSLA
2025-04-23,313.68,316.2,309.55,312.14,50000000,0.0,0.0,TSLA
2025-04-24,304.76,310.75,299.6,302.19,95197738,0.0,0.0,TSLA
2025-04-25,313.32,315.11,304.65,308.11,99649488,0.0,0.0,TSLA
2025-04-28,311.58,322.11,306.91,318.7,102593079,0.0,0.0,TSLA
2025-04-29,323.49,324.63,321.81,322.77,115114545,0.0,0.0,TSLA
2025-04-30,319.22,327.32,317.46,324.33,163646338,0.0,0.0,TSLA
2025-05-01,313.46,318.35,309.2,312.52,91923751,0.0,0.0,TSLA
2025-05-02,308.53,314.47,308.11,311.25,83855813,0.0,0.0,TSLA
2025-05-05,301.95,309.52,299.81,308.69,70401563,0.0,0.0,TSLA
2025-05-06,304.16,306.0,303.29,303.72,73908152,0.0,0.0,TSLA
2025-05-07,301.08,307.1,297.0,305.76,90240799,0.0,0.0,TSLA
2025-05-08,305.6,309.16,304.25,305.92,103565280,0.0,0.0,TSLA
2025-05-09,302.82,312.99,300.85,307.44,103667890,0.0,0.0,TSLA
2025-05-12,308.98,313.93,305.83,307.85,72384977,0.0,0.0,TSLA
2025-05-13,305.17,306.3,296.54,301.27,89823803,0.0,0.0,TSLA
2025-05-14,296.99,301.19,292.94,300.82,95615939,0.0,0.0,TSLA
2025-05-15,307.41,308.28,300.2,303.7,87897839,0.0,0.0,TSLA
2025-05-16,297.29,298.11,296.75,296.91,61776571,0.0,0.0,TSLA
2025-05-19,286.71,290.17,284.99,288.89,67469860,0.0,0.0,TSLA
2025-05-20,298.8,300.93,297.83,300.37,123494595,0.0,0.0,TSLA
2025-05-21,298.42,301.61,292.53,301.06,148241811,0.0,0.0,TSLA
2025-05-22,311.49,313.43,307.16,308.18,131796255,0.0,0.0,TSLA
2025-05-23,296.43,297.72,289.37,292.45,94857124,0.0,0.0,TSLA
2025-05-26,294.73,301.11,292.34,293.62,62554169,0.0,0.0,TSLA
2025-05-27,295.11,298.01,293.68,294.67,91553754,0.0,0.0,TSLA
2025-05-28,296.86,299.99,295.5,298.59,124796823,0.0,0.0,TSLA
2025-05-29,291.97,292.33,284.91,288.07,82894831,0.0,0.0,TSLA
2025-05-30,284.73,285.55,279.94,281.19,92796684,0.0,0.0,TSLA
2025-06-02,278.33,282.51,276.76,279.31,66081758,0.0,0.0,TSLA
2025-06-03,273.41,277.87,272.97,276.12,118719555,0.0,0.0,TSLA
2025-06-04,273.62,277.35,269.21,269.48,81992398,0.0,0.0,TSLA
2025-06-05,272.62,273.06,269.21,270.8,103755276,0.0,0.0,TSLA
2025-06-06,256.47,269.97,254.8,266.8,99905486,0.0,0.0,TSLA
2025-06-09,260.23,261.55,259.23,261.04,111544481,0.0,0.0,TSLA
2025-06-10,262.23,264.28,260.12,261.34,99316607,0.0,0.0,TSLA
2025-06-11,266.71,269.11,262.25,263.6,132432222,0.0,0.0,TSLA
2025-06-12,267.53,268.65,263.88,265.7,115726546,0.0,0.0,TSLA
2025-06-13,260.66,263.73,257.15,262.02,114216564,0.0,0.0,TSLA
2025-06-16,264.26,264.5,260.55,263.34,103731866,0.0,0.0,TSLA
2025-06-17,265.65,272.37,265.39,271.08,117952988,0.0,0.0,TSLA
2025-06-18,269.01,271.5,267.81,271.17,116621530,0.0,0.0,TSLA
2025-06-19,275.96,276.0,269.97,274.5,104601191,0.0,0.0,TSLA
2025-06-20,282.49,287.79,278.4,281.58,69183498,0.0,0.0,TSLA
2025-06-23,275.38,279.12,270.67,277.06,135138906,0.0,0.0,TSLA
2025-06-24,274.02,274.05,271.42,274.01,114540866,0.0,0.0,TSLA
2025-06-25,266.79,270.06,264.97,267.99,105181559,0.0,0.0,TSLA
2025-06-26,265.36,268.72,260.65,268.15,87566646,0.0,0.0,TSLA
2025-06-27,276.19,281.96,275.21,280.95,87787714,0.0,0.0,TSLA
2025-06-30,277.1,278.27,272.78,276.51,89055881,0.0,0.0,TSLA
2025-07-01,273.95,276.23,272.66,275.16,93627962,0.0,0.0,TSLA
2025-07-02,286.57,287.72,280.48,284.88,115087681,0.0,0.0,TSLA
2025-07-03,282.41,287.08,282.39,285.87,80892911,0.0,0.0,TSLA
2025-07-04,278.27,279.88,277.49,278.74,90282130,0.0,0.0,TSLA
2025-07-07,274.95,275.05,273.06,274.81,143234936,0.0,0.0,TSLA
2025-07-08,265.08,265.62,263.65,264.6,103033718,0.0,0.0,TSLA
2025-07-09,272.27,274.54,264.87,268.63,102983786,0.0,0.0,TSLA
2025-07-10,269.22,271.73,265.29,266.58,95587908,0.0,0.0,TSLA
2025-07-11,266.26,270.02,263.18,266.56,101766667,0.0,0.0,TSLA
2025-07-14,265.89,268.59,265.86,266.85,74946736,0.0,0.0,TSLA
2025-07-15,271.33,278.44,269.74,274.56,131423939,0.0,0.0,TSLA
2025-07-16,270.15,272.13,268.38,268.67,65224038,0.0,0.0,TSLA
2025-07-17,268.01,269.95,264.38,268.83,73448511,0.0,0.0,TSLA
2025-07-18,263.73,265.45,262.57,265.43,134566923,0.0,0.0,TSLA
2025-07-21,256.93,263.91,255.82,260.84,108445436,0.0,0.0,TSLA
2025-07-22,262.1,265.98,255.66,264.32,153870045,0.0,0.0,TSLA
2025-07-23,267.88,272.19,266.89,270.9,57570907,0.0,0.0,TSLA
2025-07-24,267.72,270.27,263.51,265.12,172470893,0.0,0.0,TSLA
2025-07-25,261.86,266.08,259.83,262.26,50000000,0.0,0.0,TSLA
